0.018105849582172703,0.06337047353760446,0.011838440111420613,0.18384401114206128,0.02054317548746518,0.013231197771587743,0.04596100278551532,0.047701949860724235,0.01149025069637883,0.05954038997214485,0.149025069637883,0.12256267409470752,0.05083565459610028,0.14798050139275767,0.06093314763231198,0.019846796657381614,0.027506963788300837,0.08530640668523677,0.0786908077994429,0.03690807799442897,0.04979108635097493,0.03864902506963788,0.13962395543175488,0.09157381615598886,0.04735376044568245,0.15842618384401114,0.014972144846796657,0.12813370473537605,0.07834261838440111,0.014623955431754874,0.1371866295264624,0.02541782729805014,0.10341225626740948,0.11942896935933148,0.14589136490250695,0.07938718662952646,0.016364902506963788,0.02298050139275766,0.08217270194986072,0.1873259052924791,0.037604456824512536,0.052924791086350974,0.02541782729805014,0.05118384401114206,0.06720055710306407,0.08704735376044569,0.04979108635097493,0.0201949860724234,0.03586350974930362,0.013927576601671309,0.02437325905292479,0.034122562674094706,0.05327298050139276,0.07555710306406685,0.033426183844011144,0.05153203342618384,0.18906685236768803,0.03934540389972145,0.04874651810584958,0.17688022284122562,0.11803621169916434,0.03690807799442897,0.11803621169916434,0.014275766016713091,0.0887883008356546,0.036211699164345405,0.04700557103064067,0.022632311977715876,0.11768802228412256,0.06023676880222841,0.030988857938718663,0.1573816155988858,0.10724233983286909,0.02298050139275766,0.05222841225626741,0.05675487465181058,0.04213091922005571,0.04073816155988858,0.11281337047353761,0.05396935933147632,0.04317548746518106,0.11629526462395544,0.06928969359331476,0.06789693593314763,0.08913649025069638,0.06720055710306407,0.0584958217270195,0.027158774373259052,0.019846796657381614,0.11176880222841226,0.04213091922005571,0.01149025069637883,0.034122562674094706,0.06302228412256268,0.02054317548746518,0.030292479108635098,0.09122562674094707,0.009052924791086351,0.013231197771587743,0.13788300835654596,0.027855153203342618,0.02298050139275766,0.02193593314763231,0.21692200557103064,0.07729805013927576,0.0,0.029596100278551533,0.08704735376044569,0.02193593314763231,0.04526462395543175,0.008356545961002786,0.027158774373259052,0.1288300835654596,0.027506963788300837,0.03690807799442897,0.028899721448467967,0.0665041782729805,0.07381615598885793,0.024721448467966575,0.0100974930362117,0.034122562674094706,0.016364902506963788,0.02298050139275766,0.11664345403899722,0.005571030640668524,0.04526462395543175,0.07033426183844012,0.014275766016713091,0.0383008356545961,0.018454038997214484
0.008356545961002786,0.033426183844011144,0.006267409470752089,0.034818941504178275,0.009401114206128134,0.009749303621169917,0.019846796657381614,0.018802228412256268,0.0031337047353760445,0.030292479108635098,0.030988857938718663,0.046309192200557105,0.01532033426183844,0.028203342618384402,0.03064066852367688,0.006963788300835654,0.010445682451253482,0.04178272980501393,0.04213091922005571,0.02193593314763231,0.016364902506963788,0.03586350974930362,0.06128133704735376,0.03934540389972145,0.021239554317548745,0.08913649025069638,0.0031337047353760445,0.05954038997214485,0.04387186629526462,0.004178272980501393,0.06476323119777158,0.01288300835654596,0.04213091922005571,0.0403899721448468,0.07903899721448468,0.03586350974930362,0.00383008356545961,0.005919220055710306,0.046309192200557105,0.047701949860724235,0.016713091922005572,0.0383008356545961,0.011838440111420613,0.03203342618384401,0.0383008356545961,0.056406685236768804,0.01149025069637883,0.008008356545961003,0.017061281337047353,0.012186629526462395,0.016713091922005572,0.00766016713091922,0.03203342618384401,0.034122562674094706,0.016016713091922007,0.03586350974930362,0.11455431754874652,0.0100974930362117,0.013579387186629526,0.09958217270194986,0.027855153203342618,0.017061281337047353,0.03795264623955432,0.003481894150417827,0.017409470752089137,0.03690807799442897,0.019846796657381614,0.013231197771587743,0.018105849582172703,0.01288300835654596,0.017409470752089137,0.03864902506963788,0.052924791086350974,0.01149025069637883,0.018454038997214484,0.019498607242339833,0.018105849582172703,0.018105849582172703,0.03064066852367688,0.018802228412256268,0.021239554317548745,0.04874651810584958,0.03064066852367688,0.06267409470752089,0.0807799442896936,0.02298050139275766,0.027855153203342618,0.011838440111420613,0.010445682451253482,0.031337047353760444,0.028551532033426183,0.012534818941504178,0.018802228412256268,0.028899721448467967,0.011142061281337047,0.010793871866295265,0.018105849582172703,0.0031337047353760445,0.006615598885793872,0.0403899721448468,0.017409470752089137,0.002785515320334262,0.009401114206128134,0.0665041782729805,0.04874651810584958,0.029596100278551533,0.0,0.05814763231197772,0.018802228412256268,0.020891364902506964,0.00383008356545961,0.012534818941504178,0.09853760445682451,0.005571030640668524,0.009052924791086351,0.014275766016713091,0.03238161559888579,0.027855153203342618,0.009401114206128134,0.003481894150417827,0.014623955431754874,0.004874651810584958,0.01149025069637883,0.08112813370473537,0.001392757660167131,0.017409470752089137,0.060584958217270196,0.0031337047353760445,0.008356545961002786,0.0031337047353760445
0.027158774373259052,0.3464484679665738,0.0383008356545961,0.22318941504178272,0.04665738161559889,0.1270891364902507,0.11525069637883008,0.15912256267409472,0.03969359331476323,0.34366295264623953,0.20438718662952646,0.22040389972144847,0.12674094707520892,0.14937325905292478,0.2200557103064067,0.13196378830083566,0.0685933147632312,0.30013927576601673,0.13126740947075208,0.18697771587743733,0.08426183844011143,0.14658774373259054,0.3551532033426184,0.2277158774373259,0.10828690807799443,0.5069637883008357,0.037604456824512536,0.2277158774373259,0.25696378830083566,0.02681058495821727,0.3165041782729805,0.060584958217270196,0.15912256267409472,0.2336350974930362,0.32729805013927576,0.12743732590529247,0.04073816155988858,0.04874651810584958,0.18245125348189414,0.22353760445682452,0.09958217270194986,0.11037604456824512,0.10793871866295264,0.18314763231197773,0.25069637883008355,0.34331476323119775,0.09122562674094707,0.06754874651810584,0.18071030640668523,0.08809192200557103,0.08391364902506963,0.06824512534818941,0.15146239554317548,0.16817548746518104,0.1333565459610028,0.3631615598885794,0.5191504178272981,0.06267409470752089,0.18628133704735375,0.5222841225626741,0.30013927576601673,0.17931754874651812,0.16295264623955433,0.04874651810584958,0.11594707520891365,0.11385793871866295,0.12569637883008355,0.06197771587743733,0.14589136490250695,0.05988857938718663,0.06615598885793872,0.14589136490250695,0.30362116991643456,0.0644150417827298,0.07694986072423399,0.09296657381615599,0.21970752089136492,0.09331476323119778,0.13231197771587744,0.14484679665738162,0.0685933147632312,0.22458217270194986,0.11733983286908078,0.22458217270194986,0.3147632311977716,0.1208217270194986,0.19811977715877438,0.04387186629526462,0.06197771587743733,0.15006963788300837,0.10271587743732591,0.04387186629526462,0.046309192200557105,0.21657381615598886,0.032729805013927575,0.056406685236768804,0.1208217270194986,0.027158774373259052,0.10271587743732591,0.14623955431754876,0.133008356545961,0.027158774373259052,0.05327298050139276,0.37186629526462395,0.25,0.08704735376044569,0.05814763231197772,0.0,0.09749303621169916,0.08112813370473537,0.0403899721448468,0.14763231197771587,0.45229805013927576,0.11350974930362116,0.0908774373259053,0.08286908077994429,0.31580779944289694,0.149025069637883,0.037604456824512536,0.023676880222841225,0.06197771587743733,0.09540389972144847,0.05745125348189415,0.41991643454038996,0.014972144846796657,0.07137883008356546,0.4435933147632312,0.06232590529247911,0.08530640668523677,0.028899721448467967
0.0100974930362117,0.08217270194986072,0.00766016713091922,0.07938718662952646,0.015668523676880222,0.02158774373259053,0.032729805013927575,0.09122562674094707,0.008356545961002786,0.06998607242339833,0.07242339832869081,0.08983286908077995,0.031337047353760444,0.05222841225626741,0.13022284122562675,0.026114206128133706,0.008704735376044569,0.15807799442896936,0.034122562674094706,0.03969359331476323,0.01149025069637883,0.09505571030640668,0.10828690807799443,0.06789693593314763,0.027158774373259052,0.25104456824512533,0.009401114206128134,0.06894150417827298,0.05954038997214485,0.008008356545961003,0.0807799442896936,0.01149025069637883,0.047701949860724235,0.05745125348189415,0.14275766016713093,0.032729805013927575,0.006267409470752089,0.01532033426183844,0.0504874651810585,0.08217270194986072,0.022284122562674095,0.02924791086350975,0.02193593314763231,0.11803621169916434,0.15424791086350975,0.21274373259052926,0.016364902506963788,0.014275766016713091,0.033426183844011144,0.022284122562674095,0.019846796657381614,0.018454038997214484,0.0483983286908078,0.0706824512534819,0.07764623955431754,0.06511142061281337,0.173050139275766,0.020891364902506964,0.030988857938718663,0.2921309192200557,0.06545961002785515,0.046309192200557105,0.044916434540389974,0.014972144846796657,0.027158774373259052,0.031337047353760444,0.09749303621169916,0.026462395543175487,0.04317548746518106,0.022632311977715876,0.016016713091922007,0.047701949860724235,0.07416434540389973,0.023676880222841225,0.021239554317548745,0.019846796657381614,0.03899721448467967,0.02054317548746518,0.030988857938718663,0.05362116991643454,0.016016713091922007,0.0644150417827298,0.03307799442896936,0.0745125348189415,0.09958217270194986,0.030988857938718663,0.03725626740947075,0.01149025069637883,0.023328690807799445,0.03516713091922006,0.02402506963788301,0.011142061281337047,0.01149025069637883,0.12534818941504178,0.013579387186629526,0.022284122562674095,0.027158774373259052,0.008356545961002786,0.018454038997214484,0.04944289693593315,0.03447075208913649,0.006615598885793872,0.018454038997214484,0.15250696378830084,0.16991643454038996,0.02193593314763231,0.018802228412256268,0.09749303621169916,0.0,0.02298050139275766,0.024721448467966575,0.042827298050139274,0.241991643454039,0.017409470752089137,0.027158774373259052,0.025069637883008356,0.06406685236768803,0.04456824512534819,0.010445682451253482,0.011838440111420613,0.016016713091922007,0.01288300835654596,0.018454038997214484,0.13057103064066852,0.004526462395543176,0.017757660167130918,0.11594707520891365,0.012534818941504178,0.01915041782729805,0.004526462395543176
0.011142061281337047,0.05327298050139276,0.011838440111420613,0.06406685236768803,0.016016713091922007,0.009401114206128134,0.035515320334261836,0.028203342618384402,0.009052924791086351,0.05745125348189415,0.06511142061281337,0.0706824512534819,0.02437325905292479,0.05396935933147632,0.045612813370473536,0.014972144846796657,0.017061281337047353,0.05954038997214485,0.04456824512534819,0.03690807799442897,0.030292479108635098,0.044220055710306405,0.11594707520891365,0.09575208913649025,0.05083565459610028,0.14066852367688024,0.016016713091922007,0.057103064066852366,0.0745125348189415,0.006963788300835654,0.07694986072423399,0.023676880222841225,0.04665738161559889,0.09331476323119778,0.12325905292479108,0.04874651810584958,0.009749303621169917,0.014623955431754874,0.04526462395543175,0.06824512534818941,0.022632311977715876,0.03655988857938719,0.01532033426183844,0.05605849582172702,0.06023676880222841,0.07381615598885793,0.017757660167130918,0.010793871866295265,0.026462395543175487,0.016016713091922007,0.02298050139275766,0.013579387186629526,0.05362116991643454,0.0807799442896936,0.02576601671309192,0.055710306406685235,0.17827298050139276,0.017409470752089137,0.018105849582172703,0.1451949860724234,0.05605849582172702,0.022284122562674095,0.05884401114206128,0.011838440111420613,0.029596100278551533,0.04874651810584958,0.022632311977715876,0.013927576601671309,0.03725626740947075,0.021239554317548745,0.036211699164345405,0.054317548746518104,0.12116991643454039,0.023328690807799445,0.03969359331476323,0.030988857938718663,0.027158774373259052,0.025069637883008356,0.05396935933147632,0.03516713091922006,0.028551532033426183,0.11385793871866295,0.037604456824512536,0.09435933147632312,0.09540389972144847,0.031337047353760444,0.03307799442896936,0.0201949860724234,0.02193593314763231,0.03586350974930362,0.04596100278551532,0.023328690807799445,0.02193593314763231,0.037604456824512536,0.027506963788300837,0.013231197771587743,0.03516713091922006,0.007311977715877437,0.008008356545961003,0.06615598885793872,0.02541782729805014,0.01149025069637883,0.02193593314763231,0.1048050139275766,0.060584958217270196,0.04526462395543175,0.020891364902506964,0.08112813370473537,0.02298050139275766,0.0,0.007311977715877437,0.019498607242339833,0.12604456824512536,0.019498607242339833,0.011838440111420613,0.032729805013927575,0.05466573816155989,0.031337047353760444,0.028899721448467967,0.010793871866295265,0.03377437325905292,0.012186629526462395,0.02054317548746518,0.10376044568245125,0.006963788300835654,0.030988857938718663,0.0846100278551532,0.012534818941504178,0.013231197771587743,0.00383008356545961
0.005919220055710306,0.02576601671309192,0.002437325905292479,0.03238161559888579,0.004178272980501393,0.003481894150417827,0.009401114206128134,0.033426183844011144,0.0020891364902506965,0.033426183844011144,0.032729805013927575,0.029944289693593314,0.012534818941504178,0.02437325905292479,0.03899721448467967,0.014623955431754874,0.004874651810584958,0.06302228412256268,0.020891364902506964,0.01288300835654596,0.004874651810584958,0.02298050139275766,0.03795264623955432,0.025069637883008356,0.006615598885793872,0.09192200557103064,0.005571030640668524,0.026462395543175487,0.022284122562674095,0.005222841225626741,0.042827298050139274,0.005571030640668524,0.023328690807799445,0.020891364902506964,0.05396935933147632,0.022284122562674095,0.002437325905292479,0.004178272980501393,0.017409470752089137,0.03064066852367688,0.0100974930362117,0.006963788300835654,0.009401114206128134,0.037604456824512536,0.05257660167130919,0.07834261838440111,0.012534818941504178,0.002785515320334262,0.011838440111420613,0.006267409470752089,0.006963788300835654,0.00766016713091922,0.01288300835654596,0.02158774373259053,0.02541782729805014,0.027855153203342618,0.07172701949860724,0.005919220055710306,0.014972144846796657,0.1048050139275766,0.036211699164345405,0.011838440111420613,0.02298050139275766,0.008008356545961003,0.01532033426183844,0.007311977715877437,0.03516713091922006,0.01288300835654596,0.019846796657381614,0.005571030640668524,0.010793871866295265,0.02402506963788301,0.024721448467966575,0.008008356545961003,0.009052924791086351,0.01288300835654596,0.012534818941504178,0.006963788300835654,0.010793871866295265,0.022284122562674095,0.009052924791086351,0.027855153203342618,0.012534818941504178,0.023676880222841225,0.03168523676880223,0.020891364902506964,0.019846796657381614,0.005919220055710306,0.007311977715877437,0.022284122562674095,0.01288300835654596,0.006615598885793872,0.006963788300835654,0.04735376044568245,0.004874651810584958,0.009052924791086351,0.009749303621169917,0.004178272980501393,0.003481894150417827,0.02437325905292479,0.005571030640668524,0.001392757660167131,0.004874651810584958,0.05814763231197772,0.06406685236768803,0.008356545961002786,0.00383008356545961,0.0403899721448468,0.024721448467966575,0.007311977715877437,0.0,0.013231197771587743,0.08321727019498608,0.005222841225626741,0.005222841225626741,0.004874651810584958,0.027158774373259052,0.02193593314763231,0.005222841225626741,0.0017409470752089136,0.0006963788300835655,0.005571030640668524,0.003481894150417827,0.04665738161559889,0.003481894150417827,0.008356545961002786,0.04073816155988858,0.00383008356545961,0.006615598885793872,0.0031337047353760445
0.008008356545961003,0.11768802228412256,0.005571030640668524,0.07381615598885793,0.010793871866295265,0.026114206128133706,0.031337047353760444,0.06406685236768803,0.009401114206128134,0.11838440111420613,0.07625348189415042,0.07277158774373259,0.03655988857938719,0.057103064066852366,0.10167130919220056,0.028899721448467967,0.020891364902506964,0.13579387186629527,0.03168523676880223,0.04874651810584958,0.018105849582172703,0.052924791086350974,0.12987465181058497,0.0665041782729805,0.023676880222841225,0.22075208913649025,0.00766016713091922,0.06615598885793872,0.06371866295264624,0.006963788300835654,0.08913649025069638,0.009749303621169917,0.05153203342618384,0.060584958217270196,0.12360724233983286,0.031337047353760444,0.007311977715877437,0.012534818941504178,0.04805013927576602,0.10236768802228412,0.018454038997214484,0.023328690807799445,0.023328690807799445,0.07903899721448468,0.11037604456824512,0.15459610027855153,0.03307799442896936,0.008356545961002786,0.04456824512534819,0.02054317548746518,0.02054317548746518,0.015668523676880222,0.03655988857938719,0.04979108635097493,0.05013927576601671,0.1107242339832869,0.17409470752089137,0.0201949860724234,0.04944289693593315,0.2395543175487465,0.1190807799442897,0.057799442896935935,0.042827298050139274,0.012186629526462395,0.03203342618384401,0.018802228412256268,0.06685236768802229,0.016713091922005572,0.05396935933147632,0.029944289693593314,0.012534818941504178,0.0483983286908078,0.08252089136490251,0.019846796657381614,0.0201949860724234,0.018802228412256268,0.06963788300835655,0.020891364902506964,0.0403899721448468,0.049094707520891366,0.015668523676880222,0.06511142061281337,0.030292479108635098,0.05745125348189415,0.08008356545961003,0.02576601671309192,0.04387186629526462,0.017061281337047353,0.011142061281337047,0.05188022284122563,0.028203342618384402,0.006615598885793872,0.012186629526462395,0.09610027855153204,0.009052924791086351,0.02193593314763231,0.036211699164345405,0.007311977715877437,0.027506963788300837,0.04700557103064067,0.029596100278551533,0.005919220055710306,0.01149025069637883,0.15424791086350975,0.10863509749303621,0.027158774373259052,0.012534818941504178,0.14763231197771587,0.042827298050139274,0.019498607242339833,0.013231197771587743,0.0,0.1873259052924791,0.027855153203342618,0.03238161559888579,0.013579387186629526,0.10584958217270195,0.042827298050139274,0.011142061281337047,0.00383008356545961,0.014972144846796657,0.028899721448467967,0.010793871866295265,0.12743732590529247,0.002785515320334262,0.01915041782729805,0.13126740947075208,0.016713091922005572,0.02298050139275766,0.010793871866295265
0.05466573816155989,0.3931058495821727,0.0665041782729805,0.3279944289693593,0.08321727019498608,0.11977715877437325,0.19080779944289694,0.32103064066852366,0.047701949860724235,0.35236768802228413,0.30536211699164345,0.36176880222841223,0.1594707520891365,0.24373259052924792,0.4481197771587744,0.16225626740947074,0.08530640668523677,0.4878133704735376,0.19115598885793872,0.22423398328690808,0.12952646239554316,0.31824512534818944,0.4321030640668524,0.3165041782729805,0.15146239554317548,0.8185933147632312,0.05013927576601671,0.3565459610027855,0.29526462395543174,0.04004178272980501,0.31545961002785516,0.09853760445682451,0.24860724233983286,0.3102367688022284,0.5421309192200557,0.1772284122562674,0.06023676880222841,0.07590529247910864,0.27506963788300837,0.38997214484679665,0.1535515320334262,0.17827298050139276,0.12012534818941505,0.37151810584958217,0.5268105849582173,0.6664345403899722,0.12151810584958217,0.07590529247910864,0.1737465181058496,0.15215877437325906,0.11002785515320335,0.10271587743732591,0.23607242339832868,0.28098885793871864,0.26323119777158777,0.3791782729805014,0.7430362116991643,0.125,0.19811977715877438,0.9143454038997214,0.31824512534818944,0.22458217270194986,0.24373259052924792,0.06093314763231198,0.14449860724233984,0.17165738161559888,0.30292479108635095,0.11629526462395544,0.23084958217270196,0.12952646239554316,0.11316155988857939,0.21274373259052926,0.4174791086350975,0.1068941504178273,0.12012534818941505,0.13057103064066852,0.241991643454039,0.12221448467966574,0.18523676880222842,0.20717270194986073,0.10027855153203342,0.3046657381615599,0.1834958217270195,0.35201949860724235,0.48676880222841223,0.15146239554317548,0.1977715877437326,0.07137883008356546,0.1068941504178273,0.21901114206128133,0.16678272980501394,0.056406685236768804,0.06267409470752089,0.42896935933147634,0.05605849582172702,0.09714484679665739,0.1960306406685237,0.04317548746518106,0.10445682451253482,0.2155292479108635,0.16225626740947074,0.044220055710306405,0.08809192200557103,0.5797353760445683,0.5438718662952646,0.1288300835654596,0.09853760445682451,0.45229805013927576,0.241991643454039,0.12604456824512536,0.08321727019498608,0.1873259052924791,0.0,0.12395543175487465,0.08635097493036212,0.16782729805013927,0.3043175487465181,0.21274373259052926,0.08217270194986072,0.04596100278551532,0.09505571030640668,0.11281337047353761,0.100974930362117,0.557799442896936,0.017409470752089137,0.09435933147632312,0.5010445682451253,0.07520891364902507,0.0807799442896936,0.04596100278551532
0.006267409470752089,0.09227019498607242,0.007311977715877437,0.05884401114206128,0.008356545961002786,0.026462395543175487,0.028203342618384402,0.026462395543175487,0.00766016713091922,0.10654596100278552,0.06371866295264624,0.06093314763231198,0.04456824512534819,0.04944289693593315,0.05188022284122563,0.02924791086350975,0.009052924791086351,0.05884401114206128,0.03203342618384401,0.04317548746518106,0.012186629526462395,0.03934540389972145,0.11455431754874652,0.044916434540389974,0.01915041782729805,0.13857938718662952,0.005222841225626741,0.05814763231197772,0.07277158774373259,0.005571030640668524,0.0887883008356546,0.012534818941504178,0.03516713091922006,0.046309192200557105,0.08321727019498608,0.020891364902506964,0.009749303621169917,0.01288300835654596,0.03899721448467967,0.07311977715877438,0.013579387186629526,0.024721448467966575,0.018454038997214484,0.05814763231197772,0.05536211699164345,0.06754874651810584,0.028203342618384402,0.01149025069637883,0.04108635097493036,0.017409470752089137,0.016364902506963788,0.007311977715877437,0.033426183844011144,0.04108635097493036,0.025069637883008356,0.10027855153203342,0.12291086350974931,0.013927576601671309,0.0403899721448468,0.11873259052924791,0.0807799442896936,0.0483983286908078,0.03725626740947075,0.009749303621169917,0.023328690807799445,0.02576601671309192,0.029596100278551533,0.013231197771587743,0.05257660167130919,0.023676880222841225,0.018105849582172703,0.04874651810584958,0.06197771587743733,0.011838440111420613,0.017409470752089137,0.014972144846796657,0.057799442896935935,0.019498607242339833,0.03064066852367688,0.03168523676880223,0.011142061281337047,0.04456824512534819,0.02158774373259053,0.05501392757660167,0.08252089136490251,0.019498607242339833,0.042827298050139274,0.009749303621169917,0.009052924791086351,0.03238161559888579,0.0201949860724234,0.00766016713091922,0.009052924791086351,0.033426183844011144,0.009749303621169917,0.020891364902506964,0.03969359331476323,0.006963788300835654,0.02541782729805014,0.046309192200557105,0.02402506963788301,0.005919220055710306,0.014275766016713091,0.10619777158774374,0.05013927576601671,0.027506963788300837,0.005571030640668524,0.11350974930362116,0.017409470752089137,0.019498607242339833,0.005222841225626741,0.027855153203342618,0.12395543175487465,0.0,0.04108635097493036,0.01149025069637883,0.08739554317548746,0.03690807799442897,0.01149025069637883,0.004526462395543176,0.014275766016713091,0.027158774373259052,0.006615598885793872,0.1190807799442897,0.0017409470752089136,0.015668523676880222,0.11420612813370473,0.014623955431754874,0.028551532033426183,0.011142061281337047
0.009052924791086351,0.08112813370473537,0.008704735376044569,0.06720055710306407,0.017757660167130918,0.02576601671309192,0.022632311977715876,0.03203342618384401,0.011838440111420613,0.06894150417827298,0.08321727019498608,0.07729805013927576,0.047701949860724235,0.05501392757660167,0.05466573816155989,0.023328690807799445,0.018105849582172703,0.06162952646239554,0.024721448467966575,0.03307799442896936,0.012186629526462395,0.023676880222841225,0.10027855153203342,0.03969359331476323,0.01915041782729805,0.11838440111420613,0.010445682451253482,0.05013927576601671,0.055710306406685235,0.010793871866295265,0.07416434540389973,0.013927576601671309,0.03690807799442897,0.04213091922005571,0.06824512534818941,0.02681058495821727,0.016364902506963788,0.017757660167130918,0.034818941504178275,0.08286908077994429,0.017757660167130918,0.018454038997214484,0.018454038997214484,0.05605849582172702,0.04979108635097493,0.05675487465181058,0.031337047353760444,0.0201949860724234,0.029596100278551533,0.02437325905292479,0.017061281337047353,0.014275766016713091,0.03377437325905292,0.03447075208913649,0.029596100278551533,0.0685933147632312,0.08948467966573816,0.02402506963788301,0.044220055710306405,0.10341225626740948,0.07381615598885793,0.05466573816155989,0.035515320334261836,0.017061281337047353,0.02924791086350975,0.01915041782729805,0.041434540389972144,0.014972144846796657,0.06824512534818941,0.03586350974930362,0.01288300835654596,0.05257660167130919,0.05153203342618384,0.013231197771587743,0.020891364902506964,0.014972144846796657,0.04805013927576602,0.0201949860724234,0.04247910863509749,0.03864902506963788,0.014972144846796657,0.03934540389972145,0.028203342618384402,0.04665738161559889,0.049094707520891366,0.025069637883008356,0.024721448467966575,0.011142061281337047,0.013579387186629526,0.03655988857938719,0.024721448467966575,0.010793871866295265,0.01149025069637883,0.034818941504178275,0.01149025069637883,0.03238161559888579,0.05118384401114206,0.010445682451253482,0.034122562674094706,0.05675487465181058,0.03377437325905292,0.011838440111420613,0.013579387186629526,0.09575208913649025,0.05466573816155989,0.03690807799442897,0.009052924791086351,0.0908774373259053,0.027158774373259052,0.011838440111420613,0.005222841225626741,0.03238161559888579,0.08635097493036212,0.04108635097493036,0.0,0.019846796657381614,0.06754874651810584,0.02924791086350975,0.012186629526462395,0.005222841225626741,0.02158774373259053,0.03516713091922006,0.008008356545961003,0.0807799442896936,0.005222841225626741,0.018454038997214484,0.07903899721448468,0.023676880222841225,0.03064066852367688,0.027506963788300837
0.013579387186629526,0.07381615598885793,0.01149025069637883,0.09331476323119778,0.02437325905292479,0.01149025069637883,0.04456824512534819,0.04387186629526462,0.004178272980501393,0.0584958217270195,0.07103064066852367,0.09401114206128133,0.03307799442896936,0.0745125348189415,0.0685933147632312,0.014972144846796657,0.018802228412256268,0.0807799442896936,0.04700557103064067,0.04979108635097493,0.02158774373259053,0.0504874651810585,0.13649025069637882,0.1270891364902507,0.05222841225626741,0.1789693593314763,0.012186629526462395,0.06789693593314763,0.07694986072423399,0.0017409470752089136,0.06963788300835655,0.019846796657381614,0.054317548746518104,0.12012534818941505,0.1368384401114206,0.046309192200557105,0.007311977715877437,0.008704735376044569,0.05814763231197772,0.09993036211699165,0.04213091922005571,0.03377437325905292,0.018802228412256268,0.06162952646239554,0.08739554317548746,0.10236768802228412,0.01532033426183844,0.00766016713091922,0.022284122562674095,0.02402506963788301,0.02054317548746518,0.014623955431754874,0.07311977715877438,0.08426183844011143,0.021239554317548745,0.06023676880222841,0.2214484679665738,0.03516713091922006,0.02576601671309192,0.19045961002785516,0.0685933147632312,0.044220055710306405,0.06162952646239554,0.009749303621169917,0.037604456824512536,0.04665738161559889,0.04317548746518106,0.010445682451253482,0.055710306406685235,0.025069637883008356,0.019846796657381614,0.06511142061281337,0.12569637883008355,0.03447075208913649,0.03516713091922006,0.03168523676880223,0.03377437325905292,0.04108635097493036,0.05257660167130919,0.03377437325905292,0.02158774373259053,0.13231197771587744,0.041434540389972144,0.10132311977715877,0.11281337047353761,0.028203342618384402,0.026114206128133706,0.030292479108635098,0.018454038997214484,0.05396935933147632,0.06685236768802229,0.006963788300835654,0.015668523676880222,0.06789693593314763,0.014623955431754874,0.019498607242339833,0.04387186629526462,0.006963788300835654,0.013927576601671309,0.05257660167130919,0.03203342618384401,0.008008356545961003,0.010445682451253482,0.15633704735376044,0.08948467966573816,0.028899721448467967,0.014275766016713091,0.08286908077994429,0.025069637883008356,0.032729805013927575,0.004874651810584958,0.013579387186629526,0.16782729805013927,0.01149025069637883,0.019846796657381614,0.0,0.056406685236768804,0.03690807799442897,0.017409470752089137,0.012186629526462395,0.03516713091922006,0.017061281337047353,0.024721448467966575,0.11281337047353761,0.001392757660167131,0.03238161559888579,0.09993036211699165,0.01288300835654596,0.008704735376044569,0.005571030640668524
0.0201949860724234,0.26636490250696376,0.02576601671309192,0.15981894150417827,0.029596100278551533,0.08217270194986072,0.07625348189415042,0.09261838440111421,0.030988857938718663,0.29526462395543174,0.16051532033426183,0.13266016713091922,0.11629526462395544,0.12291086350974931,0.13857938718662952,0.10410863509749303,0.05605849582172702,0.21657381615598886,0.0947075208913649,0.1392757660167131,0.05013927576601671,0.09818941504178273,0.27263231197771587,0.15807799442896936,0.06232590529247911,0.34714484679665736,0.028203342618384402,0.17479108635097493,0.18314763231197773,0.020891364902506964,0.23607242339832868,0.04178272980501393,0.13857938718662952,0.15633704735376044,0.23224233983286907,0.08635097493036212,0.026114206128133706,0.03586350974930362,0.13892757660167132,0.1615598885793872,0.06093314763231198,0.06963788300835655,0.09505571030640668,0.1333565459610028,0.1713091922005571,0.22318941504178272,0.06615598885793872,0.031337047353760444,0.12743732590529247,0.05675487465181058,0.06093314763231198,0.04213091922005571,0.09331476323119778,0.09993036211699165,0.09993036211699165,0.2576601671309192,0.33356545961002787,0.044220055710306405,0.1392757660167131,0.3631615598885794,0.24268802228412256,0.14206128133704735,0.1107242339832869,0.034818941504178275,0.0887883008356546,0.07799442896935933,0.09435933147632312,0.04735376044568245,0.10515320334261838,0.04979108635097493,0.041434540389972144,0.11664345403899722,0.19463788300835655,0.04735376044568245,0.0483983286908078,0.06128133704735376,0.193941504178273,0.046309192200557105,0.08948467966573816,0.08774373259052924,0.03934540389972145,0.14832869080779945,0.09227019498607242,0.1573816155988858,0.2137883008356546,0.0988857938718663,0.14832869080779945,0.04004178272980501,0.036211699164345405,0.10724233983286909,0.07694986072423399,0.022632311977715876,0.04073816155988858,0.1371866295264624,0.026462395543175487,0.03795264623955432,0.08182451253481894,0.018802228412256268,0.09157381615598886,0.10410863509749303,0.08252089136490251,0.016713091922005572,0.02681058495821727,0.28725626740947074,0.17827298050139276,0.0665041782729805,0.03238161559888579,0.31580779944289694,0.06406685236768803,0.05466573816155989,0.027158774373259052,0.10584958217270195,0.3043175487465181,0.08739554317548746,0.06754874651810584,0.056406685236768804,0.0,0.12186629526462396,0.023676880222841225,0.011838440111420613,0.04213091922005571,0.08043175487465182,0.028551532033426183,0.3147632311977716,0.009401114206128134,0.0504874651810585,0.3050139275766017,0.055710306406685235,0.04735376044568245,0.026114206128133706
